Date,Open,High,Low,Close,Volume
2023-02-03,86.655,88.8014,85.83,86.09,66557818
2023-02-06,84.63,86.28,83.224,83.68,53008890
2023-02-07,84.32,86.25,82.52,85.91,65291914
2023-02-08,85.88,88.0,84.54,84.69,54140448
2023-02-09,85.88,86.67,82.76,83.21,46525397
2023-02-10,82.29,82.71,80.47,81.48,49332598
2023-02-13,81.57,84.15,80.9,83.13,45400008
2023-02-14,82.7,86.185,81.7672,85.95,55979653
2023-02-15,85.1,85.89,83.32,85.18,46483152
2023-02-16,82.98,83.35,80.05,80.08,57755166
2023-02-17,79.6,79.6498,77.37,78.5,47826602
2023-02-21,77.15,78.455,76.45,76.77,44045643
2023-02-22,76.93,78.1299,75.9201,76.61,50286804
2023-02-23,80.63,81.79,77.965,79.75,76391342
2023-02-24,77.75,78.81,76.94,78.09,46700007
2023-02-27,79.64,80.12,78.53,78.77,45617297
2023-02-28,77.872,80.14,77.42,78.58,44220135
2023-03-01,78.55,80.2869,77.8813,78.29,44265984
2023-03-02,77.57,80.92,76.65,80.44,60185875
2023-03-03,80.4,81.63,79.34,81.52,54536217
2023-03-06,82.03,83.2986,81.04,81.16,54541281
2023-03-07,81.07,84.85,80.665,82.11,70959009
2023-03-08,82.79,85.77,82.28,85.37,69529838
2023-03-09,85.29,87.81,83.59,84.03,79496691
2023-03-10,84.47,85.45,81.63,82.67,70273562
2023-03-13,81.39,83.83,78.515,82.01,65269120
2023-03-14,83.67,88.3,83.59,87.45,66616320
2023-03-15,86.77,90.42,86.215,89.68,86177424
2023-03-16,89.72,96.69,89.02,96.6,115980649
2023-03-17,96.66,98.75,95.9364,97.84,94080842
2023-03-20,96.3,96.94,92.9,96.81,92008949
2023-03-21,97.0,99.4646,93.64,95.93,85285333
2023-03-22,95.65,101.7,95.64,97.58,110816317
2023-03-23,100.05,102.43,98.671,100.28,84088899
2023-03-24,99.18,99.52,96.74,97.95,64743698
2023-03-27,98.02,98.93,95.425,96.61,57461354
2023-03-28,96.77,96.94,92.87,94.56,59150100
2023-03-29,96.07,96.91,94.87,96.09,55325974
2023-03-30,98.0,99.53,97.25,97.88,59678531
2023-03-31,96.34,98.36,95.27,98.01,55861066
2023-04-03,96.695,96.79,94.81,96.56,50655332
2023-04-04,97.038,97.27,95.21,95.87,43195876
2023-04-05,94.35,94.5,91.36,92.56,52979281
2023-04-06,91.47,92.9148,90.62,92.47,47778378
2023-04-10,91.32,95.795,91.02,95.48,52536324
2023-04-11,96.06,96.07,92.69,94.03,51935800
2023-04-12,94.97,95.0,91.74,92.33,53383124
2023-04-13,92.79,93.16,91.83,92.09,40572482
2023-04-14,91.82,92.97,90.5,91.75,38734794
2023-04-17,90.23,90.69,88.3,89.87,46752514
2023-04-18,91.61,92.16,89.33,89.78,46246286
2023-04-19,88.51,90.54,88.22,89.94,37344502
2023-04-20,88.825,91.5795,88.73,90.11,47082684
2023-04-21,89.8,89.8,88.055,88.43,41118264
2023-04-24,88.11,88.64,86.34,87.57,40423789
2023-04-25,86.9,87.06,83.76,83.8,52771477
2023-04-26,86.51,87.35,85.32,85.94,47611799
2023-04-27,86.41,87.565,84.09,87.44,53087213
2023-04-28,87.02,89.75,86.44,89.37,50686053
2023-05-01,91.03,91.04,88.61,89.69,59358710
2023-05-02,89.32,90.455,88.12,89.91,70483508
2023-05-03,83.54,85.48,81.02,81.62,109482172
2023-05-04,81.57,91.64,81.11,86.61,122840488
2023-05-05,84.99,90.425,84.72,89.84,78491108
2023-05-08,89.99,95.655,89.17,95.04,95503215
2023-05-09,94.89,96.16,93.4281,95.06,68674788
2023-05-10,96.42,99.94,96.12,97.02,95619496
2023-05-11,98.155,99.19,96.14,97.1,57061034
2023-05-12,96.83,97.45,93.68,95.26,53829709
2023-05-15,95.2,97.43,93.45,97.4,51749212
2023-05-16,97.39,103.28,97.31,101.48,90622884
2023-05-17,101.79,104.14,100.05,103.75,75240894
2023-05-18,103.98,108.1,103.93,107.93,74338722
2023-05-19,106.36,107.29,104.6201,105.82,67880217
2023-05-22,104.68,108.79,103.4923,108.0,65424234
2023-05-23,107.25,110.99,107.19,108.12,73099114
2023-05-24,105.98,108.91,105.64,108.27,65910464
2023-05-25,117.305,120.69,115.8,120.35,108514669
2023-05-26,122.46,127.43,120.89,127.03,92922750
2023-05-30,130.415,130.79,123.51,125.27,98902282
2023-05-31,122.42,123.96,117.86,118.21,86845493
2023-06-01,117.29,121.28,116.6,119.47,66032924
2023-06-02,120.75,121.66,117.675,117.86,52382424
2023-06-05,116.59,119.32,116.42,117.93,52602861
2023-06-06,117.91,124.42,117.74,124.23,75257497
2023-06-07,124.025,125.34,117.07,117.83,81755152
2023-06-08,118.295,122.21,117.05,121.05,65246930
2023-06-09,123.57,127.25,123.55,124.92,75105039
2023-06-12,128.52,130.48,126.4,129.19,85673077
2023-06-13,132.32,132.83,122.45,124.53,132461926
2023-06-14,126.525,127.725,123.81,127.33,95888117
2023-06-15,125.39,125.7,122.26,124.24,85587115
2023-06-16,125.82,125.85,119.9,120.08,82007083
2023-06-20,119.085,121.75,117.7,118.93,58851777
2023-06-21,118.485,119.1888,111.67,112.11,82835622
2023-06-22,112.24,114.0,109.85,110.7,70754783
2023-06-23,109.31,111.0957,107.46,110.01,73621951
2023-06-26,110.95,112.55,107.2,107.51,68556976
2023-06-27,108.565,110.97,107.08,110.39,59381646
2023-06-28,108.21,111.78,107.63,110.17,67534134
2023-06-29,112.065,112.7599,109.84,111.24,58347174
2023-06-30,113.03,114.69,112.41,113.91,53378774
2023-07-03,115.16,116.73,114.51,115.82,31859976
2023-07-05,116.1,117.662,113.855,113.95,49501584
2023-07-06,112.07,113.79,110.31,113.48,42411840
2023-07-07,114.16,115.33,113.04,113.17,37211287
2023-07-10,113.0,113.61,109.88,113.58,49330204
2023-07-11,111.66,113.27,109.5,111.32,59899536
2023-07-12,112.89,115.3999,112.3101,114.58,57993090
2023-07-13,115.76,116.16,113.575,115.92,49206695
2023-07-14,116.17,122.12,115.25,115.94,91927197
2023-07-17,115.95,118.8399,112.73,118.32,68593288
2023-07-18,117.55,118.43,115.192,117.93,57980077
2023-07-19,121.3,121.6699,115.55,116.43,70363051
2023-07-20,114.96,115.05,109.24,110.25,76340398
2023-07-21,110.97,112.3,109.54,110.95,76815378
2023-07-24,110.617,111.31,108.55,110.61,45637998
2023-07-25,111.14,114.05,111.0,113.0,44916262
2023-07-26,111.91,112.36,109.3,110.09,51721689
2023-07-27,111.79,115.08,110.51,111.1,70677972
2023-07-28,113.38,114.86,112.44,112.96,55525965
2023-07-31,114.16,114.68,112.35,114.4,54187286
2023-08-01,114.26,118.19,113.16,117.6,97284727
2023-08-02,119.49,119.5,107.38,109.35,173372010
2023-08-03,108.95,114.96,108.95,113.15,90811558
2023-08-04,114.48,118.85,113.96,115.82,83169686
2023-08-07,116.36,119.08,115.49,116.81,65854765
2023-08-08,114.94,115.46,111.41,113.23,54141829
2023-08-09,112.89,113.15,108.78,110.47,56257067
2023-08-10,111.3,113.89,109.47,110.23,57297792
2023-08-11,108.85,109.07,106.48,107.57,55667745
2023-08-14,106.75,111.99,105.42,111.98,57421820
2023-08-15,111.99,113.18,110.17,111.35,53816569
2023-08-16,110.0863,110.4388,106.98,107.19,54327298
2023-08-17,107.62,107.85,104.1,104.44,59064275
2023-08-18,102.4,106.07,101.68,105.45,59916675
2023-08-21,106.2,108.54,105.67,108.22,49319240
2023-08-22,109.4,109.72,104.85,105.66,47335086
2023-08-23,105.65,110.08,105.0,109.43,54656329
2023-08-24,111.06,111.64,100.871,101.8,109179129
2023-08-25,101.165,104.12,99.58,102.25,74793086
2023-08-28,103.47,104.07,100.8944,102.61,55386803
2023-08-29,102.11,106.57,101.79,105.92,50850289
2023-08-30,105.402,107.67,104.5,106.59,54847348
2023-08-31,106.19,108.06,104.86,105.72,58918970
2023-09-01,107.0,110.06,106.61,109.45,54856148
2023-09-05,109.0,111.82,106.3,110.78,66042191
2023-09-06,110.56,111.33,108.22,109.28,47736701
2023-09-07,106.14,107.69,105.09,106.59,49080149
2023-09-08,107.02,109.737,105.75,106.09,46271558
2023-09-11,107.315,107.51,103.0,105.32,50611285
2023-09-12,104.2,106.74,103.18,105.31,44413572
2023-09-13,105.1,108.74,104.83,107.71,44702254
2023-09-14,108.43,109.1494,106.2212,106.63,45920612
2023-09-15,106.07,106.76,101.28,101.49,71103616
2023-09-18,100.815,102.99,99.45,102.37,49061310
2023-09-19,101.75,102.8582,100.7,101.61,41704110
2023-09-20,102.36,103.94,100.28,100.34,55180576
2023-09-21,98.6,98.87,95.84,96.11,59704335
2023-09-22,96.92,98.42,95.61,96.2,52169395
2023-09-25,95.95,97.45,94.46,97.38,43223749
2023-09-26,96.5,97.83,95.27,95.96,42866460
2023-09-27,96.82,99.23,96.35,98.07,51261502
2023-09-28,97.94,104.2,97.76,102.76,72542056
2023-09-29,104.69,104.94,102.56,102.82,56078641
2023-10-02,102.21,103.71,101.7,103.27,45118574
2023-10-03,101.7963,103.29,99.17,100.08,48116980
2023-10-04,100.65,104.4,100.34,104.07,51023246
2023-10-05,103.405,103.74,100.27,102.91,51789731
2023-10-06,102.16,107.87,102.03,107.24,64864077
2023-10-09,106.01,107.31,104.79,106.97,39593192
2023-10-10,107.49,110.12,106.4,109.01,57105529
2023-10-11,109.14,110.1,106.93,108.31,51085635
2023-10-12,108.4,111.31,107.5101,108.79,60959430
2023-10-13,108.65,108.97,104.75,105.09,52925932
2023-10-16,105.42,107.48,105.03,106.46,42464511
2023-10-17,103.54,106.29,101.6601,105.14,49642114
2023-10-18,103.38,104.78,101.74,102.17,50449952
2023-10-19,103.81,105.6,101.84,102.4,52734201
2023-10-20,102.28,104.34,101.44,101.81,61317927
2023-10-23,100.812,102.42,99.315,100.01,50817440
2023-10-24,100.97,101.7899,99.38,101.67,51982918
2023-10-25,100.42,101.03,95.23,96.055,53424477
2023-10-26,95.99,97.52,93.115,93.67,49896360
2023-10-27,95.8,97.35,94.59,96.43,52458653
2023-10-30,96.14,97.04,94.7,96.18,43716642
2023-10-31,96.235,98.8188,94.07,98.5,79547126
2023-11-01,98.58,108.15,98.5,108.04,138641522
2023-11-02,107.96,109.405,105.91,107.83,71376954
2023-11-03,109.05,113.39,107.86,112.25,65632202
2023-11-06,112.6,113.08,110.22,111.75,49270370
2023-11-07,111.86,114.65,111.22,113.45,50550151
2023-11-08,113.55,115.3166,112.88,113.59,41880606
2023-11-09,114.095,115.81,113.06,113.49,61146862
2023-11-10,114.35,119.7,114.03,118.59,75204072
2023-11-13,118.34,118.68,116.0,116.79,46741889
2023-11-14,119.7,122.11,119.22,119.88,61017449
2023-11-15,120.54,120.59,116.8701,118.0,59555593
2023-11-16,117.2,120.726,116.41,119.83,49661870
2023-11-17,119.64,121.49,118.82,120.62,38538695
2023-11-20,120.7,121.93,120.07,121.53,43173925
2023-11-21,120.54,120.65,117.94,119.16,41064750
2023-11-22,120.0,124.7623,119.9516,122.51,56894486
2023-11-24,122.03,123.25,121.54,122.31,19001007
2023-11-27,122.07,123.89,121.772,122.65,32743006
2023-11-28,121.98,122.54,120.79,122.01,32047063
2023-11-29,123.98,125.725,123.48,123.85,37876317
2023-11-30,123.61,124.05,119.65,121.16,44494211
2023-12-01,119.88,121.4001,118.645,121.39,37048002
2023-12-04,119.75,119.9,116.37,118.57,39854418
2023-12-05,117.43,118.49,116.45,118.38,39191565
2023-12-06,120.69,122.8313,116.38,116.82,59828499
2023-12-07,120.785,128.68,119.56,128.37,118579097
2023-12-08,129.54,131.0,126.89,128.92,89341014
2023-12-11,130.56,135.04,128.25,134.41,98668281
2023-12-12,132.25,139.89,131.9,137.61,111677821
2023-12-13,137.97,139.24,136.0303,138.19,70651603
2023-12-14,138.89,141.82,135.725,138.0,76115174
2023-12-15,139.52,140.89,137.25,139.15,70211795
2023-12-18,139.15,139.79,137.65,138.9,45199453
2023-12-19,138.57,143.47,138.555,140.15,63525074
2023-12-20,139.0,139.58,135.37,135.47,54671715
2023-12-21,138.14,139.98,137.38,139.91,47179362
2023-12-22,140.48,140.7,138.31,139.6,35396582
2023-12-26,140.07,143.85,139.92,143.41,47157430
2023-12-27,144.72,146.25,143.18,146.07,48878839
2023-12-28,146.8,150.41,145.9506,148.76,63800680
2023-12-29,149.5,151.05,147.2,147.41,62079185
2024-01-02,144.28,144.4,137.43,138.58,64902029
2024-01-03,135.71,137.43,133.7413,135.32,61988583
2024-01-04,134.3,137.7,134.0,136.01,58610286
2024-01-05,136.78,141.01,136.4377,138.58,68945151
2024-01-08,140.36,147.15,140.15,146.18,71756913
2024-01-09,145.95,149.86,145.08,149.26,67875666
2024-01-10,150.07,150.88,146.65,148.54,56951243
2024-01-11,148.52,150.38,143.69,148.02,62764597
2024-01-12,148.04,148.75,145.0,146.56,48293089
2024-01-16,150.36,159.715,149.98,158.74,112711434
2024-01-17,158.45,160.64,154.4,160.17,104084985
2024-01-18,166.2,168.6,158.22,162.67,131864888
2024-01-19,165.8,174.25,162.2,174.23,140367915
2024-01-22,174.39,174.72,164.15,168.18,122973822
2024-01-23,166.5,169.6299,164.27,168.42,76830455
2024-01-24,172.55,180.58,170.56,178.29,124472905
2024-01-25,183.41,184.92,177.63,180.33,127171448
2024-01-26,175.29,181.23,174.15,177.25,107381172
2024-01-29,178.77,178.885,174.4,177.83,89384452
2024-01-30,176.13,178.48,169.52,172.06,122265677
2024-01-31,165.74,171.3,162.5602,167.69,133157264
2024-02-01,169.27,171.14,165.86,170.48,91576685
2024-02-02,173.79,179.0,173.05,177.66,82134266
2024-02-05,179.09,180.01,171.11,174.23,76349244
2024-02-06,173.15,173.88,165.5,167.88,68854127
2024-02-07,169.47,172.97,168.2,170.94,53665418
2024-02-08,170.33,172.17,168.6,169.35,43385275
2024-02-09,171.0,175.1,168.6601,172.48,56375713
2024-02-12,172.68,177.405,170.67,171.91,58177053
2024-02-13,167.94,173.17,164.3,171.54,63071311
2024-02-14,173.47,178.74,172.88,178.7,57402522
2024-02-15,179.14,180.5,175.26,176.76,51126437
2024-02-16,177.45,180.3301,173.25,173.87,53940342
2024-02-20,171.14,171.81,162.0,165.69,66549992
2024-02-21,162.74,164.9,161.81,164.29,48774556
2024-02-22,173.2,183.83,172.0,181.86,100684733
2024-02-23,181.86,183.8,174.55,176.52,69207367
2024-02-26,178.78,179.84,174.81,176.01,45435093
2024-02-27,175.92,178.46,172.49,178.0,43665241
2024-02-28,176.25,176.84,173.59,176.54,35914414
2024-02-29,179.82,193.0,179.82,192.53,105538483
2024-03-01,197.91,202.72,195.42,202.64,103820773
2024-03-04,205.16,211.01,203.5,205.36,86835338
2024-03-05,200.5,205.33,199.15,205.13,65407112
2024-03-06,210.43,214.8109,207.32,210.63,86686987
2024-03-07,212.52,213.83,208.22,211.38,63869038
2024-03-08,213.41,227.3,205.6,207.39,120815222
2024-03-11,203.01,203.55,196.7,198.39,72435560
2024-03-12,200.52,202.8499,194.27,202.76,67922120
2024-03-13,198.73,198.83,192.7001,194.79,68877581
2024-03-14,192.92,196.93,184.03,187.06,83079474
2024-03-15,184.83,193.7999,184.48,191.06,95289509
2024-03-18,193.285,193.5,188.05,190.65,59306865
2024-03-19,183.16,185.6127,177.3602,181.42,83509459
2024-03-20,182.03,182.68,174.0,179.73,81773114
2024-03-21,185.97,187.69,177.66,178.68,75265596
2024-03-22,177.21,180.76,175.05,179.65,57899071
2024-03-25,172.9,182.8,172.0,178.63,71935313
2024-03-26,179.54,182.5983,176.33,177.87,65322445
2024-03-27,179.96,181.23,175.4,179.59,55685645
2024-03-28,179.47,183.4,178.3,180.49,57628614
2024-04-01,180.1,187.24,179.9,183.34,73463638
2024-04-02,179.47,180.1,174.83,178.7,61256416
2024-04-03,177.54,182.05,176.7,180.77,49681014
2024-04-04,182.92,183.02,165.65,165.83,87098676
2024-04-05,168.1,172.69,165.58,170.42,65810538
2024-04-08,168.2,171.6599,166.82,169.9,43732720
2024-04-09,170.21,171.6,167.29,170.78,42808628
2024-04-10,166.71,169.7752,164.0,167.14,59599958
2024-04-11,167.545,170.9499,166.5492,170.5,48994531
2024-04-12,164.53,165.7,161.825,163.28,63519643
2024-04-15,164.43,164.44,158.76,160.32,61461150
2024-04-16,162.28,164.8799,161.67,163.46,55302100
2024-04-17,163.97,164.45,153.88,154.02,75908969
2024-04-18,155.51,156.96,152.32,155.08,52669816
2024-04-19,151.59,154.25,145.29,146.64,71618197
2024-04-22,148.15,149.89,145.63,148.64,49397034
2024-04-23,151.65,153.495,150.35,152.27,46051911
2024-04-24,156.56,157.6598,150.63,151.74,43412550
2024-04-25,149.15,155.14,146.75,153.76,41471423
2024-04-26,154.24,158.63,153.4252,157.4,42510708
2024-04-29,159.08,160.77,156.26,160.2,43478221
2024-04-30,160.63,162.29,158.35,158.38,60742834
2024-05-01,148.11,151.37,142.14,144.27,89413168
2024-05-02,145.51,147.62,141.155,146.16,50034730
2024-05-03,148.75,150.79,147.2384,150.6,49361081
2024-05-06,153.1,156.65,151.26,155.78,44624546
2024-05-07,156.32,157.7,153.66,154.43,37374906
2024-05-08,153.4,155.33,152.52,153.62,28727963
2024-05-09,153.13,154.092,150.61,152.39,33017962
2024-05-10,154.2874,156.37,151.31,151.92,37652770
2024-05-13,151.28,153.33,150.4,150.56,27859183
2024-05-14,150.43,153.4879,148.78,153.16,31938277
2024-05-15,155.588,159.69,154.7,159.67,43195901
2024-05-16,160.92,168.06,159.9,162.62,76726728
2024-05-17,168.43,169.72,162.32,164.47,65944362
2024-05-20,165.55,168.49,164.47,166.33,45618044
2024-05-21,164.0,165.83,163.1,164.66,30005478
2024-05-22,167.41,169.8148,163.86,165.52,47426719
2024-05-23,170.18,173.14,158.27,160.43,91888841
2024-05-24,161.412,167.66,160.25,166.36,54868646
2024-05-28,169.42,174.55,164.96,171.61,66495414
2024-05-29,167.46,168.48,162.91,165.14,56537503
2024-05-30,167.9,168.7469,163.8,166.75,46479934
2024-05-31,166.65,169.5,160.07,166.9,64331946
2024-06-03,170.82,171.08,160.9101,163.55,59157590
2024-06-04,162.84,164.83,158.8729,159.99,48157209
2024-06-05,162.07,167.12,161.38,166.17,60507494
2024-06-06,165.46,169.51,163.86,166.78,47153676
2024-06-07,166.59,169.45,165.86,167.87,44795998
2024-06-10,162.48,165.55,159.61,160.34,67575627
2024-06-11,160.5,161.54,156.92,158.96,40497092
2024-06-12,160.32,162.24,158.62,160.24,48325813
2024-06-13,160.4,162.66,157.31,159.9,44442511
2024-06-14,158.5,161.3399,157.61,159.63,34054023
2024-06-17,158.0,159.23,154.135,158.4,44507742
2024-06-18,156.99,157.24,153.34,154.63,51852033
2024-06-20,155.825,166.82,155.5,161.78,93245732
2024-06-21,161.75,163.2,157.89,161.23,61334699
2024-06-24,159.75,163.4,158.19,160.25,45954054
2024-06-25,160.73,161.0,156.45,160.25,40975277
2024-06-26,160.6,160.74,156.0,157.54,36973440
2024-06-27,157.18,160.61,156.81,159.47,34018216
2024-06-28,160.23,166.45,159.41,162.21,56204617
2024-07-01,161.25,161.5068,153.64,157.69,50436691
2024-07-02,157.04,164.58,156.7,164.31,57838610
2024-07-03,164.2,165.26,162.51,163.9,26980906
2024-07-05,165.97,174.0396,165.68,171.9,61857052
2024-07-08,174.9,178.95,173.22,178.69,60223422
2024-07-09,177.97,180.41,174.7,177.1,43471169
2024-07-10,179.99,187.28,177.8,183.96,90246965
2024-07-11,184.07,187.11,177.25,181.94,59231412
2024-07-12,182.015,186.99,179.69,181.61,50827368
2024-07-15,184.45,185.5,178.54,179.83,42202726
2024-07-16,179.69,179.75,174.53,177.55,40633058
2024-07-17,169.8,169.8,159.37,159.43,76954198
2024-07-18,163.41,163.41,153.2,155.77,69420335
2024-07-19,154.86,155.81,150.62,151.58,47513063
2024-07-22,154.23,156.7,152.545,155.87,43912459
2024-07-23,154.95,157.05,153.8,154.0,31950579
2024-07-24,152.72,153.68,144.53,144.63,49203120
2024-07-25,144.07,144.75,136.81,138.32,60578529
2024-07-26,140.32,141.29,138.27,139.99,49435825
2024-07-29,141.19,144.585,138.75,139.75,47447194
2024-07-30,139.88,141.7,134.05,138.44,68801709
2024-07-31,150.73,153.603,140.03,144.48,114306763
2024-08-01,145.0,147.29,130.24,132.54,94731931
2024-08-02,133.5,137.1,131.33,132.5,78561997
2024-08-05,122.16,139.14,121.825,134.82,76089361
2024-08-06,135.15,136.44,129.1,130.18,64455613
2024-08-07,133.75,136.24,128.37,128.67,54676492
2024-08-08,131.97,136.48,128.94,136.32,49037454
2024-08-09,134.69,135.5,132.44,134.27,40582992
2024-08-12,134.44,137.99,133.23,136.77,39724343
2024-08-13,138.12,141.19,137.52,141.13,42218019
2024-08-14,143.0,143.25,137.64,140.75,35506434
2024-08-15,143.0,147.96,141.81,147.36,43582387
2024-08-16,145.7,149.3693,145.2,148.56,31123927
2024-08-19,148.43,155.365,147.72,155.28,60766854
2024-08-20,156.49,162.04,154.51,156.4,76851158
2024-08-21,156.12,158.65,155.07,157.81,42791246
2024-08-22,158.87,159.84,151.01,151.7,45737257
2024-08-23,153.6,156.4,151.83,154.98,43694642
2024-08-26,154.7,158.28,148.9101,149.99,49893259
2024-08-27,150.13,151.7,148.44,150.5,35102650
2024-08-28,149.4,150.43,144.72,146.36,34075823
2024-08-29,146.59,149.49,144.47,145.49,31602113
2024-08-30,147.52,148.99,145.25,148.56,31169069
2024-09-03,146.41,146.49,136.1,136.94,42172672
2024-09-04,140.505,143.37,138.51,140.87,39955469
2024-09-05,138.2,141.71,137.83,139.44,25023021
2024-09-06,138.7,139.13,132.1101,134.35,39993507
2024-09-09,136.1,138.445,134.86,138.15,27194508
2024-09-10,139.06,143.08,137.25,142.84,37217528
2024-09-11,145.325,150.16,140.71,149.86,50935390
2024-09-12,148.43,151.54,147.65,150.77,29286166
2024-09-13,152.32,153.03,150.7,152.31,25117241
2024-09-16,151.7,154.44,150.912,152.08,27677761
2024-09-17,153.55,154.045,149.225,150.82,29888994
2024-09-18,150.9,152.82,148.01,148.29,26320083
2024-09-19,153.81,159.25,152.77,156.74,44499983
2024-09-20,156.0,157.45,152.47,155.95,40248201
2024-09-23,156.445,157.19,154.97,156.75,21728542
2024-09-24,157.46,159.64,154.58,158.32,27531200
2024-09-25,158.5,162.95,158.18,162.02,35233264
2024-09-26,167.055,168.68,164.05,167.49,38044919
2024-09-27,167.48,168.7286,163.74,164.35,27876037
2024-09-30,163.1,165.08,162.18,164.08,21920300
2024-10-01,164.48,165.4,158.08,159.75,31831860
2024-10-02,159.31,163.1,158.6689,159.78,24630431
2024-10-03,159.71,166.7894,159.4,162.85,29598787
2024-10-04,166.533,171.21,164.42,170.9,44640296
2024-10-07,171.08,172.41,168.21,170.97,38379930
2024-10-08,171.75,173.6,170.0,172.8,34730152
2024-10-09,174.05,174.05,169.55,171.02,33890735
2024-10-10,169.76,172.01,162.0,164.18,75113590
2024-10-11,164.185,169.35,163.0101,167.89,42136175
2024-10-14,167.77,168.9,165.15,165.27,31757205
2024-10-15,163.21,164.13,155.74,156.64,50768024
2024-10-16,158.075,158.28,154.9159,156.13,30575773
2024-10-17,160.0,160.44,156.2,156.25,29491853
2024-10-18,157.41,158.01,155.56,155.97,23822985
2024-10-21,155.76,158.0,154.15,157.9,25781212
2024-10-22,156.6,156.74,151.91,154.09,34997352
2024-10-23,153.0,153.445,150.52,152.91,26095933
2024-10-24,154.74,155.19,152.35,153.44,22877016
2024-10-25,155.4,158.91,155.05,156.23,29758489
2024-10-28,158.5,160.28,157.045,159.92,36010134
2024-10-29,161.1,167.5099,158.94,166.25,71896038
2024-10-30,153.01,153.12,148.1,148.6,87701674
2024-10-31,147.8,148.68,143.33,144.07,44386597
2024-11-01,144.44,144.54,141.32,141.86,39027430
2024-11-04,141.7,143.64,139.72,140.71,29117421
2024-11-05,141.94,143.08,140.8,141.66,27067330
2024-11-06,144.95,145.625,141.52,145.1,32911499
2024-11-07,146.68,150.12,145.66,149.82,30326430
2024-11-08,149.39,150.71,147.525,147.95,27560342
2024-11-11,147.38,148.57,144.91,147.35,29868125
2024-11-12,147.0,147.45,141.5501,143.63,33560287
2024-11-13,142.86,144.49,139.07,139.3,35146648
2024-11-14,140.34,141.4,138.56,138.84,31681410
2024-11-15,136.575,137.35,133.65,134.9,44217530
2024-11-18,138.185,140.9,137.21,138.93,38782434
2024-11-19,137.41,139.75,137.14,139.39,23131352
2024-11-20,138.96,140.77,135.48,137.6,28843065
2024-11-21,138.87,140.2799,134.93,137.49,29311442
2024-11-22,137.35,139.13,137.04,138.35,21784728
2024-11-25,140.49,142.35,139.05,141.13,30923110
2024-11-26,142.55,142.8,136.62,137.72,32092378
2024-11-27,137.2,137.94,132.96,136.24,30175287
2024-11-29,136.24,138.59,135.78,137.18,16085714
2024-12-02,137.915,142.82,137.8,142.06,33102438
2024-12-03,142.58,143.4495,141.0801,141.98,22665348
2024-12-04,142.96,144.12,141.18,143.99,25942650
2024-12-05,143.68,143.95,140.38,141.36,29576925
2024-12-06,141.48,142.7852,137.4,138.59,33576839
2024-12-09,135.71,135.77,130.0,130.87,57055558
2024-12-10,131.56,131.56,127.07,127.74,38907198
2024-12-11,128.52,131.21,126.2201,130.15,45588138
2024-12-12,130.0,132.32,129.07,130.6,34267091
2024-12-13,131.3,131.3,124.77,126.91,67544738
2024-12-16,126.01,127.76,123.12,126.69,42090277
2024-12-17,124.45,127.08,123.15,125.02,43314939
2024-12-18,125.43,127.75,120.43,121.41,49724442
2024-12-19,122.16,123.38,118.45,118.88,46160667
2024-12-20,118.0,121.86,117.9,119.21,53591212
2024-12-23,120.71,126.3387,120.47,124.6,47777898
2024-12-24,127.51,127.51,124.66,126.29,24829564
2024-12-26,125.52,127.2999,125.05,125.06,25139138
2024-12-27,124.37,126.18,122.26,125.19,32924011
2024-12-30,123.562,124.1,122.35,122.44,30501637
2024-12-31,123.1,123.55,120.138,120.79,30203428
2025-01-02,122.29,123.14,119.44,120.63,34256182
2025-01-03,121.65,125.56,121.42,125.37,36785299
2025-01-06,129.07,130.73,127.36,129.55,48020190
2025-01-07,130.51,131.71,126.8537,127.33,39220408
2025-01-08,124.51,125.3,120.1201,121.84,46723136
2025-01-10,118.18,118.71,114.4501,116.04,59415614
2025-01-13,115.28,117.48,114.41,117.32,39128897
2025-01-14,118.0,118.66,114.5,116.09,37005279
2025-01-15,117.55,120.42,117.46,119.96,38185819
2025-01-16,120.24,121.09,118.25,118.44,29414126
2025-01-17,120.78,122.74,120.55,121.46,35765924
2025-01-21,122.39,123.75,121.1201,122.28,31578832
2025-01-22,123.08,125.65,121.912,123.75,35023842
2025-01-23,121.425,123.71,120.63,123.04,24921108
2025-01-24,124.55,125.25,122.23,122.84,31570300
2025-01-27,117.8,118.08,112.8,115.01,61067888
2025-01-28,115.175,116.15,112.95,114.17,40554760
2025-01-29,115.77,118.52,114.96,117.35,40199052
2025-01-30,118.53,120.44,117.09,118.86,29788383
2025-01-31,119.14,119.565,115.33,115.95,40533565
2025-02-03,113.875,115.16,112.98,114.27,34586051
2025-02-04,115.45,119.85,114.79,119.5,69412094
2025-02-05,107.61,112.09,106.5,112.01,110609343
2025-02-06,110.93,112.56,109.02,110.16,50426590
2025-02-07,109.13,109.92,106.79,107.56,46082499
2025-02-10,108.44,111.4,108.15,110.48,34905359
2025-02-11,108.98,113.07,108.94,111.1,35033759
2025-02-12,109.52,111.8356,109.0649,111.72,25319729
2025-02-13,112.0,114.6,110.4,111.81,40911804
2025-02-14,112.65,114.63,111.7,113.1,32477159
2025-02-18,114.05,115.55,113.45,114.28,31720307
2025-02-19,114.245,116.11,113.14,114.69,28807709
2025-02-20,115.01,116.55,113.105,114.17,27219565
2025-02-21,114.845,115.76,110.43,110.84,41353683
